1733109441561,7668,HTTP Request,200,OK,Caso4 1-271,text,true,535,2689,2689,7668
1733109441394,7837,HTTP Request,200,OK,Caso4 1-756,text,true,549,2688,2688,7837
1733109441417,7817,HTTP Request,200,OK,Caso4 1-600,text,true,549,2687,2687,7817
1733109441724,7577,HTTP Request,200,OK,Caso4 1-830,text,true,535,2686,2686,7577
1733109441401,7921,HTTP Request,200,OK,Caso4 1-617,text,true,521,2685,2685,7921
1733109441425,7910,HTTP Request,200,OK,Caso4 1-361,text,true,521,2684,2684,7910
1733109441404,7939,HTTP Request,200,OK,Caso4 1-788,text,true,521,2683,2683,7939
1733109441557,7842,HTTP Request,200,OK,Caso4 1-872,text,true,507,2682,2682,7842
1733109441400,8003,HTTP Request,200,OK,Caso4 1-420,text,true,507,2681,2681,8002
1733109441565,7883,HTTP Request,200,OK,Caso4 1-396,text,true,549,2680,2680,7883
1733109441573,7909,HTTP Request,200,OK,Caso4 1-881,text,true,507,2679,2679,7909
1733109441404,8116,HTTP Request,200,OK,Caso4 1-707,text,true,507,2678,2678,8116
1733109441534,8026,HTTP Request,200,OK,Caso4 1-275,text,true,507,2677,2677,8026
1733109441566,8006,HTTP Request,200,OK,Caso4 1-282,text,true,521,2676,2676,8006
1733109441406,8168,HTTP Request,200,OK,Caso4 1-435,text,true,507,2675,2675,8168
1733109441419,8165,HTTP Request,200,OK,Caso4 1-374,text,true,549,2674,2674,8165
1733109441416,8170,HTTP Request,200,OK,Caso4 1-683,text,true,507,2673,2673,8170
1733109441392,8195,HTTP Request,200,OK,Caso4 1-769,text,true,507,2672,2672,8195
1733109441725,7883,HTTP Request,200,OK,Caso4 1-832,text,true,549,2671,2671,7883
1733109441575,8083,HTTP Request,200,OK,Caso4 1-882,text,true,549,2670,2670,8083
1733109441392,8279,HTTP Request,200,OK,Caso4 1-669,text,true,521,2669,2669,8278
1733109441400,8271,HTTP Request,200,OK,Caso4 1-702,text,true,549,2668,2668,8271
1733109441408,8266,HTTP Request,200,OK,Caso4 1-790,text,true,549,2667,2667,8266
1733109441398,8277,HTTP Request,200,OK,Caso4 1-784,text,true,535,2666,2666,8277
1733109441401,8275,HTTP Request,200,OK,Caso4 1-407,text,true,521,2665,2665,8275
1733109441417,8285,HTTP Request,200,OK,Caso4 1-601,text,true,521,2664,2664,8285
1733109441399,8308,HTTP Request,200,OK,Caso4 1-659,text,true,507,2663,2663,8308
1733109441566,8146,HTTP Request,200,OK,Caso4 1-394,text,true,521,2662,2662,8146
1733109441397,8323,HTTP Request,200,OK,Caso4 1-349,text,true,521,2661,2661,8323
1733109441579,8150,HTTP Request,200,OK,Caso4 1-884,text,true,507,2660,2660,8150
1733109441399,8332,HTTP Request,200,OK,Caso4 1-639,text,true,521,2659,2659,8332
1733109441421,8332,HTTP Request,200,OK,Caso4 1-438,text,true,507,2658,2658,8332
1733109441730,8027,HTTP Request,200,OK,Caso4 1-841,text,true,507,2657,2657,8027
1733109441542,8219,HTTP Request,200,OK,Caso4 1-863,text,true,507,2656,2656,8219
1733109441401,8361,HTTP Request,200,OK,Caso4 1-619,text,true,507,2655,2655,8361
1733109441561,8208,HTTP Request,200,OK,Caso4 1-401,text,true,521,2654,2654,8208
1733109441728,8041,HTTP Request,200,OK,Caso4 1-949,text,true,507,2654,2654,8041
1733109441553,8222,HTTP Request,200,OK,Caso4 1-424,text,true,521,2652,2652,8222
1733109441402,8373,HTTP Request,200,OK,Caso4 1-616,text,true,549,2651,2651,8373
1733109441548,8228,HTTP Request,200,OK,Caso4 1-412,text,true,521,2650,2650,8228
1733109441590,8188,HTTP Request,200,OK,Caso4 1-890,text,true,507,2649,2649,8188
1733109441414,8365,HTTP Request,200,OK,Caso4 1-452,text,true,535,2648,2648,8365
1733109441723,8091,HTTP Request,200,OK,Caso4 1-828,text,true,549,2647,2647,8091
1733109441409,8501,HTTP Request,200,OK,Caso4 1-488,text,true,521,2646,2646,8501
1733109441401,8509,HTTP Request,200,OK,Caso4 1-653,text,true,535,2645,2645,8509
1733109441586,8326,HTTP Request,200,OK,Caso4 1-888,text,true,549,2644,2644,8326
1733109441593,8321,HTTP Request,200,OK,Caso4 1-808,text,true,535,2643,2643,8321
1733109441554,8362,HTTP Request,200,OK,Caso4 1-352,text,true,535,2642,2642,8362
1733109441592,8325,HTTP Request,200,OK,Caso4 1-891,text,true,549,2641,2641,8325
1733109441569,8360,HTTP Request,200,OK,Caso4 1-27,text,true,521,2640,2640,8360
1733109441412,8520,HTTP Request,200,OK,Caso4 1-464,text,true,549,2639,2639,8520
1733109441412,8520,HTTP Request,200,OK,Caso4 1-607,text,true,549,2639,2639,8520
1733109441563,8377,HTTP Request,200,OK,Caso4 1-419,text,true,549,2637,2637,8377
1733109441407,8594,HTTP Request,200,OK,Caso4 1-717,text,true,521,2636,2636,8594
1733109441548,8456,HTTP Request,200,OK,Caso4 1-411,text,true,521,2636,2636,8456
1733109441570,8435,HTTP Request,200,OK,Caso4 1-592,text,true,507,2636,2636,8435
1733109441413,8597,HTTP Request,200,OK,Caso4 1-690,text,true,549,2633,2633,8597
1733109441421,8602,HTTP Request,200,OK,Caso4 1-797,text,true,521,2632,2632,8602
1733109441398,8658,HTTP Request,200,OK,Caso4 1-662,text,true,521,2631,2631,8658
1733109441718,8347,HTTP Request,200,OK,Caso4 1-821,text,true,507,2630,2630,8347
1733109441398,8742,HTTP Request,200,OK,Caso4 1-474,text,true,507,2629,2629,8742
1733109441415,8731,HTTP Request,200,OK,Caso4 1-685,text,true,535,2628,2628,8731
1733109441421,8731,HTTP Request,200,OK,Caso4 1-465,text,true,535,2627,2627,8731
1733109441406,8750,HTTP Request,200,OK,Caso4 1-789,text,true,549,2626,2626,8750
1733109441410,8765,HTTP Request,200,OK,Caso4 1-787,text,true,549,2625,2625,8765
1733109441393,8783,HTTP Request,200,OK,Caso4 1-754,text,true,507,2624,2624,8783
1733109441580,8642,HTTP Request,200,OK,Caso4 1-885,text,true,521,2623,2623,8642
1733109441404,8836,HTTP Request,200,OK,Caso4 1-709,text,true,507,2622,2622,8836
1733109441420,8823,HTTP Request,200,OK,Caso4 1-595,text,true,507,2621,2621,8823
1733109441732,8514,HTTP Request,200,OK,Caso4 1-849,text,true,535,2620,2620,8514
1733109441403,8846,HTTP Request,200,OK,Caso4 1-614,text,true,549,2619,2619,8846
1733109441559,8692,HTTP Request,200,OK,Caso4 1-873,text,true,549,2618,2618,8692
1733109441558,8696,HTTP Request,200,OK,Caso4 1-425,text,true,507,2617,2617,8696
1733109441541,8729,HTTP Request,200,OK,Caso4 1-56,text,true,521,2616,2616,8729
1733109441412,8857,HTTP Request,200,OK,Caso4 1-731,text,true,507,2616,2616,8857
1733109441400,8874,HTTP Request,200,OK,Caso4 1-703,text,true,521,2614,2614,8874
1733109441768,8509,HTTP Request,200,OK,Caso4 1-85,text,true,507,2613,2613,8509
1733109441414,8864,HTTP Request,200,OK,Caso4 1-687,text,true,535,2612,2612,8864
1733109441758,8535,HTTP Request,200,OK,Caso4 1-9,text,true,549,2611,2611,8535
1733109441551,8754,HTTP Request,200,OK,Caso4 1-265,text,true,521,2610,2610,8754
1733109441717,8588,HTTP Request,200,OK,Caso4 1-857,text,true,535,2609,2609,8588
1733109441737,8569,HTTP Request,200,OK,Caso4 1-954,text,true,535,2608,2608,8569
1733109441389,8941,HTTP Request,200,OK,Caso4 1-747,text,true,521,2607,2607,8941
1733109441541,8790,HTTP Request,200,OK,Caso4 1-862,text,true,549,2606,2606,8790
1733109441756,8577,HTTP Request,200,OK,Caso4 1-94,text,true,521,2605,2605,8577
1733109441559,8774,HTTP Request,200,OK,Caso4 1-79,text,true,549,2605,2605,8774
1733109441384,8949,HTTP Request,200,OK,Caso4 1-694,text,true,549,2603,2603,8949
1733109441547,8787,HTTP Request,200,OK,Caso4 1-866,text,true,549,2602,2602,8787
1733109441727,8734,HTTP Request,200,OK,Caso4 1-836,text,true,507,2601,2601,8734
1733109441551,8948,HTTP Request,200,OK,Caso4 1-868,text,true,507,2600,2600,8948
1733109441562,8945,HTTP Request,200,OK,Caso4 1-399,text,true,521,2599,2599,8945
1733109441722,8805,HTTP Request,200,OK,Caso4 1-855,text,true,549,2598,2598,8805
1733109441392,9137,HTTP Request,200,OK,Caso4 1-770,text,true,521,2597,2597,9137
1733109441388,9143,HTTP Request,200,OK,Caso4 1-779,text,true,549,2596,2596,9143
1733109441412,9125,HTTP Request,200,OK,Caso4 1-730,text,true,549,2595,2595,9125
1733109441399,9143,HTTP Request,200,OK,Caso4 1-660,text,true,535,2594,2594,9143
1733109441546,9007,HTTP Request,200,OK,Caso4 1-61,text,true,507,2593,2593,9007
1733109441420,9133,HTTP Request,200,OK,Caso4 1-116,text,true,521,2592,2592,9133
1733109441568,9020,HTTP Request,200,OK,Caso4 1-391,text,true,521,2591,2591,9020
1733109441567,9045,HTTP Request,200,OK,Caso4 1-13,text,true,521,2590,2590,9045
1733109441554,9074,HTTP Request,200,OK,Caso4 1-870,text,true,521,2589,2589,9074
1733109441423,9246,HTTP Request,200,OK,Caso4 1-518,text,true,521,2588,2588,9246
1733109441546,9127,HTTP Request,200,OK,Caso4 1-63,text,true,521,2587,2587,9127
1733109441735,8940,HTTP Request,200,OK,Caso4 1-952,text,true,507,2586,2586,8940
1733109441423,9267,HTTP Request,200,OK,Caso4 1-351,text,true,507,2585,2585,9267
1733109441780,8923,HTTP Request,200,OK,Caso4 1-273,text,true,507,2584,2584,8923
1733109441392,9334,HTTP Request,200,OK,Caso4 1-356,text,true,521,2583,2583,9334
1733109441561,9188,HTTP Request,200,OK,Caso4 1-402,text,true,521,2582,2582,9188
1733109441716,9044,HTTP Request,200,OK,Caso4 1-816,text,true,549,2581,2581,9044
1733109441539,9225,HTTP Request,200,OK,Caso4 1-55,text,true,549,2580,2580,9225
1733109441414,9351,HTTP Request,200,OK,Caso4 1-686,text,true,521,2579,2579,9351
1733109441407,9365,HTTP Request,200,OK,Caso4 1-716,text,true,549,2578,2578,9365
1733109441400,9372,HTTP Request,200,OK,Caso4 1-621,text,true,549,2577,2577,9372
1733109441420,9361,HTTP Request,200,OK,Caso4 1-380,text,true,521,2576,2576,9361
1733109441567,9217,HTTP Request,200,OK,Caso4 1-268,text,true,507,2575,2575,9217
1733109441561,9224,HTTP Request,200,OK,Caso4 1-270,text,true,507,2574,2574,9224
1733109441420,9372,HTTP Request,200,OK,Caso4 1-117,text,true,507,2573,2573,9372
1733109441400,9416,HTTP Request,200,OK,Caso4 1-655,text,true,507,2572,2572,9416
1733109441422,9417,HTTP Request,200,OK,Caso4 1-516,text,true,507,2571,2571,9417
1733109441747,9093,HTTP Request,200,OK,Caso4 1-552,text,true,507,2570,2570,9093
1733109441417,9424,HTTP Request,200,OK,Caso4 1-385,text,true,521,2569,2569,9424
1733109441558,9290,HTTP Request,200,OK,Caso4 1-418,text,true,507,2568,2568,9290
1733109441555,9295,HTTP Request,200,OK,Caso4 1-570,text,true,521,2567,2567,9295
1733109441761,9123,HTTP Request,200,OK,Caso4 1-86,text,true,507,2566,2566,9123
1733109441402,9483,HTTP Request,200,OK,Caso4 1-426,text,true,535,2565,2565,9483
1733109441420,9466,HTTP Request,200,OK,Caso4 1-597,text,true,507,2564,2564,9466
1733109441420,9468,HTTP Request,200,OK,Caso4 1-266,text,true,507,2563,2563,9468
1733109441571,9320,HTTP Request,200,OK,Caso4 1-879,text,true,507,2562,2562,9320
1733109441424,9476,HTTP Request,200,OK,Caso4 1-586,text,true,521,2561,2561,9476
1733109441410,9495,HTTP Request,200,OK,Caso4 1-725,text,true,521,2560,2560,9495
1733109441537,9369,HTTP Request,200,OK,Caso4 1-860,text,true,521,2559,2559,9369
1733109441747,9164,HTTP Request,200,OK,Caso4 1-553,text,true,535,2558,2558,9164
1733109441543,9372,HTTP Request,200,OK,Caso4 1-58,text,true,521,2557,2557,9372
1733109441398,9519,HTTP Request,200,OK,Caso4 1-767,text,true,507,2556,2556,9518
1733109441414,9520,HTTP Request,200,OK,Caso4 1-793,text,true,535,2555,2555,9520
1733109441420,9563,HTTP Request,200,OK,Caso4 1-440,text,true,521,2554,2554,9563
1733109441724,9268,HTTP Request,200,OK,Caso4 1-831,text,true,507,2553,2553,9268
1733109441761,9232,HTTP Request,200,OK,Caso4 1-14,text,true,549,2553,2553,9232
1733109441769,9225,HTTP Request,200,OK,Caso4 1-7,text,true,535,2551,2551,9225
1733109441728,9265,HTTP Request,200,OK,Caso4 1-853,text,true,507,2551,2551,9265
1733109441548,9506,HTTP Request,200,OK,Caso4 1-65,text,true,549,2549,2549,9506
1733109441418,9640,HTTP Request,200,OK,Caso4 1-373,text,true,521,2548,2548,9640
1733109441717,9346,HTTP Request,200,OK,Caso4 1-819,text,true,535,2547,2547,9346
1733109441423,9656,HTTP Request,200,OK,Caso4 1-446,text,true,535,2546,2546,9656
1733109441562,9517,HTTP Request,200,OK,Caso4 1-400,text,true,507,2546,2546,9517
1733109441761,9334,HTTP Request,200,OK,Caso4 1-88,text,true,549,2544,2544,9334
1733109441550,9546,HTTP Request,200,OK,Caso4 1-473,text,true,507,2543,2543,9546
1733109441798,9306,HTTP Request,200,OK,Caso4 1-112,text,true,521,2542,2542,9306
1733109441552,9554,HTTP Request,200,OK,Caso4 1-354,text,true,507,2541,2541,9554
1733109441558,9744,HTTP Request,200,OK,Caso4 1-735,text,true,507,2540,2540,9744
1733109441412,9894,HTTP Request,200,OK,Caso4 1-643,text,true,507,2539,2539,9894
1733109441400,9930,HTTP Request,200,OK,Caso4 1-656,text,true,549,2538,2538,9930
1733109441422,9962,HTTP Request,200,OK,Caso4 1-450,text,true,535,2537,2537,9962
1733109441390,9996,HTTP Request,200,OK,Caso4 1-774,text,true,521,2536,2536,9996
1733109441557,9834,HTTP Request,200,OK,Caso4 1-236,text,true,521,2535,2535,9833
1733109441537,9854,HTTP Request,200,OK,Caso4 1-366,text,true,535,2534,2534,9854
1733109441419,9974,HTTP Request,200,OK,Caso4 1-382,text,true,507,2533,2533,9974
1733109441421,9973,HTTP Request,200,OK,Caso4 1-466,text,true,507,2532,2532,9973
1733109441417,9982,HTTP Request,200,OK,Caso4 1-384,text,true,507,2531,2531,9982
1733109441396,10026,HTTP Request,200,OK,Caso4 1-288,text,true,549,2530,2530,10026
1733109441390,10036,HTTP Request,200,OK,Caso4 1-741,text,true,535,2529,2529,10036
1733109441398,10029,HTTP Request,200,OK,Caso4 1-641,text,true,521,2528,2528,10029
1733109441731,9727,HTTP Request,200,OK,Caso4 1-850,text,true,507,2527,2527,9726
1733109441413,10047,HTTP Request,200,OK,Caso4 1-691,text,true,507,2526,2526,10047
1733109441419,10042,HTTP Request,200,OK,Caso4 1-381,text,true,507,2525,2525,10042
1733109441847,9629,HTTP Request,200,OK,Caso4 1-120,text,true,507,2524,2524,9629
1733109441419,10057,HTTP Request,200,OK,Caso4 1-598,text,true,507,2523,2523,10057
1733109441571,9928,HTTP Request,200,OK,Caso4 1-593,text,true,535,2522,2522,9928
1733109441564,9936,HTTP Request,200,OK,Caso4 1-486,text,true,535,2521,2521,9936
1733109441400,10107,HTTP Request,200,OK,Caso4 1-658,text,true,521,2520,2520,10107
1733109441565,9961,HTTP Request,200,OK,Caso4 1-876,text,true,507,2519,2519,9961
1733109441385,10141,HTTP Request,200,OK,Caso4 1-740,text,true,549,2519,2519,10141
1733109441405,10122,HTTP Request,200,OK,Caso4 1-712,text,true,521,2518,2518,10122
1733109441761,9767,HTTP Request,200,OK,Caso4 1-87,text,true,535,2517,2517,9767
1733109441761,9769,HTTP Request,200,OK,Caso4 1-92,text,true,521,2515,2515,9769
1733109441756,9816,HTTP Request,200,OK,Caso4 1-525,text,true,549,2514,2514,9816
1733109441393,10182,HTTP Request,200,OK,Caso4 1-781,text,true,521,2513,2513,10182
1733109441779,9803,HTTP Request,200,OK,Caso4 1-470,text,true,507,2512,2512,9803
1733109441746,9838,HTTP Request,200,OK,Caso4 1-529,text,true,549,2511,2511,9838
1733109441749,9835,HTTP Request,200,OK,Caso4 1-320,text,true,521,2511,2511,9835
1733109441392,10193,HTTP Request,200,OK,Caso4 1-750,text,true,521,2509,2509,10193
1733109441550,10039,HTTP Request,200,OK,Caso4 1-572,text,true,549,2508,2508,10038
1733109441562,10029,HTTP Request,200,OK,Caso4 1-472,text,true,549,2507,2507,10029
1733109441760,9849,HTTP Request,200,OK,Caso4 1-30,text,true,507,2506,2506,9849
1733109441785,9826,HTTP Request,200,OK,Caso4 1-477,text,true,549,2505,2505,9826
1733109441786,9827,HTTP Request,200,OK,Caso4 1-202,text,true,521,2504,2504,9827
1733109441414,10200,HTTP Request,200,OK,Caso4 1-693,text,true,521,2503,2503,10200
1733109441760,9860,HTTP Request,200,OK,Caso4 1-476,text,true,535,2502,2502,9860
1733109441415,10219,HTTP Request,200,OK,Caso4 1-734,text,true,507,2501,2501,10219
1733109441394,10242,HTTP Request,200,OK,Caso4 1-667,text,true,549,2500,2500,10241
1733109441553,10117,HTTP Request,200,OK,Caso4 1-587,text,true,507,2499,2499,10117
1733109441414,10258,HTTP Request,200,OK,Caso4 1-449,text,true,535,2498,2498,10258
1733109441772,9904,HTTP Request,200,OK,Caso4 1-127,text,true,521,2497,2497,9904
1733109441749,9929,HTTP Request,200,OK,Caso4 1-532,text,true,521,2496,2496,9929
1733109441792,9923,HTTP Request,200,OK,Caso4 1-201,text,true,521,2495,2495,9923
1733109441779,10010,HTTP Request,200,OK,Caso4 1-308,text,true,507,2494,2494,10010
1733109441715,10144,HTTP Request,200,OK,Caso4 1-813,text,true,507,2493,2493,10144
1733109441757,10168,HTTP Request,200,OK,Caso4 1-99,text,true,535,2492,2492,10168
1733109441761,10166,HTTP Request,200,OK,Caso4 1-495,text,true,521,2491,2491,10166
1733109441761,10224,HTTP Request,200,OK,Caso4 1-90,text,true,521,2490,2490,10224
1733109441391,10628,HTTP Request,200,OK,Caso4 1-745,text,true,521,2489,2489,10628
1733109441732,10310,HTTP Request,200,OK,Caso4 1-818,text,true,521,2488,2488,10310
1733109441412,10631,HTTP Request,200,OK,Caso4 1-729,text,true,507,2488,2488,10630
1733109441416,10626,HTTP Request,200,OK,Caso4 1-689,text,true,521,2488,2488,10626
1733109441419,10625,HTTP Request,200,OK,Caso4 1-267,text,true,507,2488,2488,10625
1733109441386,10657,HTTP Request,200,OK,Caso4 1-776,text,true,507,2486,2486,10657
1733109441752,10294,HTTP Request,200,OK,Caso4 1-340,text,true,521,2483,2483,10294
1733109441714,10344,HTTP Request,200,OK,Caso4 1-809,text,true,549,2482,2482,10344
1733109441762,10296,HTTP Request,200,OK,Caso4 1-521,text,true,549,2482,2482,10296
1733109441767,10294,HTTP Request,200,OK,Caso4 1-84,text,true,549,2480,2480,10294
1733109441803,10278,HTTP Request,200,OK,Caso4 1-193,text,true,549,2479,2479,10278
1733109441880,10202,HTTP Request,200,OK,Caso4 1-170,text,true,507,2478,2478,10202
1733109441766,10315,HTTP Request,200,OK,Caso4 1-500,text,true,521,2478,2478,10315
1733109441779,10303,HTTP Request,200,OK,Caso4 1-497,text,true,507,2476,2476,10303
1733109441767,10316,HTTP Request,200,OK,Caso4 1-582,text,true,521,2475,2475,10316
1733109441867,10216,HTTP Request,200,OK,Caso4 1-896,text,true,521,2475,2475,10216
1733109441787,10368,HTTP Request,200,OK,Caso4 1-229,text,true,521,2473,2473,10368
1733109441757,10400,HTTP Request,200,OK,Caso4 1-100,text,true,507,2472,2472,10400
1733109441799,10365,HTTP Request,200,OK,Caso4 1-239,text,true,549,2471,2471,10365
1733109441794,10369,HTTP Request,200,OK,Caso4 1-940,text,true,549,2471,2471,10369
1733109441768,10412,HTTP Request,200,OK,Caso4 1-36,text,true,507,2469,2469,10412
1733109441386,10817,HTTP Request,200,OK,Caso4 1-778,text,true,507,2468,2468,10817
1733109441418,10841,HTTP Request,200,OK,Caso4 1-25,text,true,507,2467,2467,10841
1733109441418,10840,HTTP Request,200,OK,Caso4 1-510,text,true,507,2467,2467,10840
1733109441764,10497,HTTP Request,200,OK,Caso4 1-319,text,true,521,2465,2465,10497
1733109441755,10506,HTTP Request,200,OK,Caso4 1-576,text,true,535,2465,2465,10506
1733109441750,10521,HTTP Request,200,OK,Caso4 1-35,text,true,535,2463,2463,10521
1733109441758,10530,HTTP Request,200,OK,Caso4 1-561,text,true,507,2462,2462,10530
1733109441846,10451,HTTP Request,200,OK,Caso4 1-129,text,true,521,2461,2461,10451
1733109441556,10740,HTTP Request,200,OK,Caso4 1-871,text,true,535,2460,2460,10740
1733109441798,10508,HTTP Request,200,OK,Caso4 1-240,text,true,549,2459,2459,10508
1733109441747,10559,HTTP Request,200,OK,Caso4 1-324,text,true,549,2458,2458,10559
1733109441799,10560,HTTP Request,200,OK,Caso4 1-211,text,true,549,2457,2457,10560
1733109441765,10601,HTTP Request,200,OK,Caso4 1-559,text,true,507,2456,2456,10601
1733109441390,10979,HTTP Request,200,OK,Caso4 1-775,text,true,507,2455,2455,10979
1733109441856,10539,HTTP Request,200,OK,Caso4 1-907,text,true,507,2454,2454,10539
1733109441810,10607,HTTP Request,200,OK,Caso4 1-194,text,true,507,2453,2453,10607
1733109441758,10676,HTTP Request,200,OK,Caso4 1-523,text,true,507,2452,2452,10676
1733109441767,10835,HTTP Request,200,OK,Caso4 1-498,text,true,507,2451,2451,10835
1733109441413,11193,HTTP Request,200,OK,Caso4 1-692,text,true,549,2450,2450,11193
1733109441749,10872,HTTP Request,200,OK,Caso4 1-325,text,true,535,2449,2449,10872
1733109441385,11386,HTTP Request,200,OK,Caso4 1-772,text,true,521,2448,2448,11386
1733109441802,10975,HTTP Request,200,OK,Caso4 1-181,text,true,507,2447,2447,10975
1733109441417,11362,HTTP Request,200,OK,Caso4 1-599,text,true,535,2446,2446,11362
1733109441750,11040,HTTP Request,200,OK,Caso4 1-555,text,true,521,2445,2445,11040
1733109441763,11054,HTTP Request,200,OK,Caso4 1-297,text,true,507,2444,2444,11054
1733109441415,11422,HTTP Request,200,OK,Caso4 1-682,text,true,521,2443,2443,11422
1733109441851,10999,HTTP Request,200,OK,Caso4 1-163,text,true,521,2442,2442,10999
1733109441851,11042,HTTP Request,200,OK,Caso4 1-177,text,true,507,2441,2441,11042
1733109441715,11183,HTTP Request,200,OK,Caso4 1-815,text,true,507,2440,2440,11183
1733109441767,11269,HTTP Request,200,OK,Caso4 1-8,text,true,521,2439,2439,11269
1733109441750,11289,HTTP Request,200,OK,Caso4 1-543,text,true,521,2438,2438,11289
